id,loan_status
87631,0.012142363090738687
87632,0.02307793726122849
87633,0.055595187736089784
87634,0.0019229116883149075
87635,0.00644021161117102
87636,0.10377105750905702
87637,0.04459819102008463
87638,0.9872292460860338
87639,0.008377387276373237
87640,0.11060931226984588
87641,0.008129582296116065
87642,0.977316352591497
87643,0.20889416867611388
87644,0.030374093913627616
87645,0.00919304926236495
87646,0.030314425914207594
87647,0.01213842648907804
87648,0.9858798473312822
87649,0.029591315371367118
87650,0.025712303632467293
87651,0.2606854524318197
87652,0.45222817990151554
87653,0.02199444031781
87654,0.004392142712682801
87655,0.04389203146099682
87656,0.000785450363728806
87657,0.022500395319059216
87658,0.011218712887104765
87659,0.09108654165006114
87660,0.007495504204866198
87661,0.0009777815704154458
87662,0.010141693228257545
87663,0.018586071252709384
87664,0.01681515569759686
87665,0.006743018516866044
87666,0.003598415806244411
87667,0.040420429180344206
87668,0.08692644467177973
87669,0.06670491827992747
87670,0.01897910018642424
87671,0.023114422050659396
87672,0.013006140916436705
87673,0.007607167708090674
87674,0.036289379952295094
87675,0.06686102651936378
87676,0.013774684626332231
87677,0.18288624112251223
87678,0.005541408780667908
87679,0.07853937501679457
87680,0.4581041593941808
87681,0.02062566157745701
87682,0.022215967277748466
87683,0.017839646961439175
87684,0.0019119116960166758
87685,0.0025127661127367714
87686,0.04245307581968452
87687,0.010930247944797602
87688,0.010733986340963977
87689,0.8004460677929232
87690,0.038300994337762455
87691,0.033030755477418614
87692,0.0011237069942232752
87693,0.03667273373595618
87694,0.05223599206139088
87695,0.016484868443622933
87696,0.008146198565712734
87697,0.0005569175217156285
87698,0.11735355308385308
87699,0.01563328790345382
87700,0.010872602880148434
87701,0.19362837939216154
87702,0.08968865710886274
87703,0.010250143051118654
87704,0.9983248251486778
87705,0.0017558709502506324
87706,0.002352695402891557
87707,0.050412599712821554
87708,0.263380817354128
87709,0.003446577770833061
87710,0.10091552245105262
87711,0.011674643215791557
87712,0.014840485861776123
87713,0.038863267204335576
87714,0.020145884392759234
87715,0.021170948949070893
87716,0.006792437525525394
87717,0.030867034716545703
87718,0.16154788336772538
87719,0.10894210562778434
87720,0.06848174519377727
87721,0.009158704406066516
87722,0.01331340508507531
87723,0.0015311541222998702
87724,0.901880033156607
87725,0.4197317847819435
87726,0.043848166021990855
87727,0.14594276853917712
87728,0.008675094582772718
87729,0.01590978119385202
87730,0.0369621983043485
87731,0.0765371591016671
87732,0.07526789115719562
87733,0.03588795514265249
87734,0.009489124009976424
87735,0.026633423006433565
87736,0.016032872471962435
87737,0.5815062477146635
87738,0.10762335982740799
87739,0.004188421535570336
87740,0.24888794262357355
87741,0.04516762884431696
87742,0.3231258365935349
87743,0.005979242154313927
87744,0.01732925661586763
87745,0.0279856959982138
87746,0.04071758388486512
87747,0.12462942782125366
87748,0.010774015113345201
87749,0.0016135965767670258
87750,0.00418962244206367
87751,0.002281945257186779
87752,0.02135214317592775
87753,0.8936087222061659
87754,0.03139965947909019
87755,0.009007240625251102
87756,0.0032079881669988316
87757,0.01225485641171482
87758,0.010803524760350946
87759,0.03135248114857275
87760,0.17210775469402378
87761,0.013686410737212478
87762,0.19432335765874004
87763,0.9850706264087312
87764,0.01016687053399339
87765,0.09677165466087648
87766,0.04301756887180222
87767,0.05146422773119379
87768,0.9031778258284684
87769,0.002245629160210039
87770,0.03341334667956026
87771,0.9281884790014635
87772,0.022383966621577094
87773,0.017852778228410297
87774,0.045771372727139124
87775,0.9999732117024575
87776,0.11920007486749656
87777,0.003736487485590807
87778,0.033356985117277964
87779,0.053122608277812816
87780,0.030994222739536642
87781,0.002729787639921362
87782,0.011053221088470472
87783,0.8112342934800326
87784,0.01918452089861739
87785,0.003964803809727503
87786,0.002630956452776472
87787,0.008860761723692618
87788,0.09022715876021503
87789,0.04406208059079839
87790,0.23806902880879766
87791,0.05882491563027811
87792,0.017194845571233488
87793,0.005204212041325826
87794,0.9862929173966225
87795,0.0009849623442692627
87796,0.024061288525040445
87797,0.6315994414053626
87798,0.019062154639266887
87799,0.005310385611860587
87800,0.11497568228790025
87801,0.048036412293006515
87802,0.024301972349103453
87803,0.07174751070893517
87804,0.0058899320108790724
87805,0.07341786875449198
87806,0.08204335571127093
87807,0.017052024757881062
87808,0.025360107601414533
87809,0.035277647473968
87810,0.008981342914387864
87811,0.015197773730744164
87812,0.03341293524560524
87813,0.01634971270236618
87814,0.1186468191061172
87815,0.06431804417844605
87816,0.9983201755826572
87817,0.009837217463962409
87818,0.1383527716756356
87819,0.02854359510700754
87820,0.0031028402737562325
87821,0.1193871215245062
87822,0.035783422565200056
87823,0.005170025005841866
87824,0.013077675471913856
87825,0.9733381118497486
87826,0.08631044375448091
87827,0.05895488843622641
87828,0.012422547560400392
87829,0.006122088407384114
87830,0.009703871182435864
87831,0.057618322564826414
87832,0.009378549464114124
87833,0.0009962326974483557
87834,0.4566364111392069
87835,0.10889080051600943
87836,0.00829684671626588
87837,0.03254016944510578
87838,0.013894372714343278
87839,0.004391122670803889
87840,0.9790950665683554
87841,0.016482627902174286
87842,0.10246226408883814
87843,0.10529864395536934
87844,0.010602898546953954
87845,0.0036219599095011993
87846,0.001785237750481556
87847,0.03589562659052625
87848,0.0010805142933377598
87849,0.9836904925925312
87850,0.06258747635440161
87851,0.009995287494797313
87852,0.843152222833943
87853,0.013138363657264817
87854,0.040600237489336555
87855,0.06466059036977827
87856,0.030953759403516055
87857,0.032762004885750366
87858,0.031300693039767784
87859,0.017918741932675064
87860,0.009713455942727028
87861,0.011337787089018891
87862,0.09825436679364782
87863,0.00679734736675305
87864,0.9637149876533475
87865,0.14669313221761632
87866,0.05052333786932093
87867,0.014274992195568452
87868,0.0012640772323983186
87869,0.004022879900693868
87870,0.9911079292144612
87871,0.028775209083454767
87872,0.006264778439349889
87873,0.018618053105417958
87874,0.01742591222517803
87875,0.08006578714511274
87876,0.014756031174627156
87877,0.012113298811757768
87878,0.01105227790646174
87879,0.05885305821645713
87880,0.028277394260778473
87881,0.015175760543203364
87882,0.004806037229584075
87883,0.029174308372893667
87884,0.013994421347874908
87885,0.0030044258559927973
87886,0.011563825238196296
87887,0.01461917535161728
87888,0.035735925512364486
87889,0.009800851649866351
87890,0.01970721508234913
87891,0.00831077367001951
87892,0.06067599298092495
87893,0.010809231469531928
87894,0.029738195914720784
87895,0.9815522065863674
87896,0.03324049630125983
87897,0.006881591296210064
87898,0.012985033092658329
87899,0.029525472753779612
87900,0.015168306734784552
87901,0.00330791517289818
87902,0.07386880280600577
87903,0.2792850492241306
87904,0.0006655142294314496
87905,0.3738087339179985
87906,0.04464559588875866
87907,0.9672307056106131
87908,0.005569156102677392
87909,0.013705352861351713
87910,0.8640976966677734
87911,0.041287471281684966
87912,0.013399828602109953
87913,0.00743967992605198
87914,0.015156056644087694
87915,0.9720202270971017
87916,0.026040826559077655
87917,0.01739973674241445
87918,0.23627322230500095
87919,0.004114360549044335
87920,0.20196196301081254
87921,0.04727503155634705
87922,0.023545875185507957
87923,0.039887200176292124
87924,0.013204308434367255
87925,0.07110987290196684
87926,0.954166242483569
87927,0.005112818740372218
87928,0.23690448163515762
87929,0.2014656493720243
87930,0.042019562046654066
87931,0.9817618102760656
87932,0.009567142057731313
87933,0.914754368378478
87934,0.014974386612842396
87935,0.0193493522208606
87936,0.06171618530512123
87937,0.01285017456142085
87938,0.12047603452012946
87939,0.047941409855901215
87940,0.006917302964643067
87941,0.9500284884789818
87942,0.0014306549750462158
87943,0.023290778070163973
87944,0.006897783033742116
87945,0.01919683920451361
87946,0.029802484895251634
87947,0.016332953913751988
87948,0.007933537053896966
87949,0.039675038672933746
87950,0.9600664925388581
87951,0.02139359796713821
87952,0.2169727624156992
87953,0.006124384537089765
87954,0.0025605088911692343
87955,0.004180310750319662
87956,0.0747847696782561
87957,0.10022133811073097
87958,0.05622362830863055
87959,0.002639437362338806
87960,0.01936479270668988
87961,0.01810896923140585
87962,0.0016403731016481392
87963,0.02364981267420742
87964,0.05432038572867522
87965,0.018947052593319885
87966,0.08173709962337602
87967,0.04035163585324521
87968,0.009025192285155444
87969,0.02279575056570261
87970,0.016643551995590526
87971,0.002145466740822121
87972,0.028296601333550973
87973,0.9779423839372063
87974,0.12774735933566395
87975,0.015369009670472104
87976,0.01616594231141178
87977,0.011284375846630158
87978,0.0017149012890663746
87979,0.9324625669224993
87980,0.015958721201894982
87981,0.011400063373007727
87982,0.016131980399088423
87983,0.02527252955175172
87984,0.010700727593667688
87985,0.08916321461775288
87986,0.9670948845227549
87987,0.15302172906293876
87988,0.058280020591042446
87989,0.3834722525236578
87990,0.0059871961386459525
87991,0.036333185542748794
87992,0.016459570006889378
87993,0.027893392788420384
87994,0.07136910831476388
87995,0.0023999588396869482
87996,0.024764100953715267
87997,0.013308723249834922
87998,0.00969215985363021
87999,0.16764150870977787
88000,0.01089472383448468
88001,0.0007739291495358859
88002,0.10721579092868713
88003,0.00022164845309175058
88004,0.010175414038717738
88005,0.014600535436948866
88006,0.01651564179058384
88007,0.007371033618118088
88008,0.006209375393802985
88009,0.007137389467640129
88010,0.01244199618237285
88011,0.03642095707265971
88012,0.01254059974197121
88013,0.007161374533389639
88014,0.003224506054066192
88015,0.04448500639769275
88016,0.026504770732396987
88017,0.9926007675672266
88018,0.056594282833527555
88019,0.9798952804035774
88020,0.01580795816686489
88021,0.015621828412140028
88022,0.9829825113493094
88023,0.002671641101022746
88024,0.02942372911368882
88025,0.02193525856307025
88026,0.005798823661083002
88027,0.02173048821122954
88028,0.002386439722823871
88029,0.03461159999864392
88030,0.03335152771589135
88031,0.04474415445162602
88032,0.4211108546139037
88033,0.0009490793750110471
88034,0.9525411949296954
88035,0.0011758632501469885
88036,0.0003278750020550718
88037,0.018698657428107238
88038,0.0695328532293584
88039,0.03413073633255041
88040,0.01648820149176736
88041,0.020168592293365477
88042,0.06125547223112257
88043,0.17884058715826062
88044,0.011635694389213056
88045,0.016943291754345606
88046,0.01614183265001587
88047,0.9803428758354549
88048,0.1312592106375417
88049,0.07953498019895955
88050,0.005922815431886689
88051,0.0029669973518230987
88052,0.017532282034351178
88053,0.017407716073325755
88054,0.003253867394913625
88055,0.01954042836056865
88056,0.9925736823569951
88057,0.011950102002650483
88058,0.007226922413036469
88059,0.038440941411787395
88060,0.04006521326915895
88061,0.04238038262872182
88062,0.08371810767269611
88063,0.026494726811569863
88064,0.10680416463357957
88065,0.005175171728230634
88066,0.06973863218715709
88067,0.04078691755344584
88068,0.058961681869542634
88069,0.007195349622521319
88070,0.020603704019050144
88071,0.018675422770708865
88072,0.03527665606583917
88073,0.28672161589775513
88074,0.005649462621366303
88075,0.03129379781317736
88076,0.015272354456824663
88077,0.07343657743845099
88078,0.08718922431943796
88079,0.1852267085940764
88080,0.002543926991395148
88081,0.020513178391943405
88082,0.013398988107077596
88083,0.002010311686790941
88084,0.11619404896416971
88085,0.027762120627508356
88086,0.01119740622921575
88087,0.08458696909000739
88088,0.1393953986571263
88089,0.06081347386786594
88090,0.004597293940229511
88091,0.06297588154375026
88092,0.016553754757947618
88093,0.0015659805510516726
88094,0.20790560740959552
88095,0.010326181027413757
88096,0.006031759058841403
88097,0.12333979100429937
88098,0.005729479765833346
88099,0.9879228947194163
88100,0.049312118674020064
88101,0.007715895827056755
88102,0.01138666157649837
88103,0.012409527984529949
88104,0.011466652237646594
88105,0.030044875616873416
88106,0.03237055743178842
88107,0.004523025147142337
88108,0.0552527255665094
88109,0.016717432824712008
88110,0.007703909401014406
88111,0.04003876679936664
88112,0.004994014968377345
88113,0.33366005135098475
88114,0.08330906883281639
88115,0.0860912893546535
88116,0.0013292667635847516
88117,0.02799405880942634
88118,0.02229165505703267
88119,0.01026551343056548
88120,0.08618530087992081
88121,0.04155472378838876
88122,0.05396813697106907
88123,0.018306665226044384
88124,0.9731008842973627
88125,0.001615225580337241
88126,0.0012220988002944017
88127,0.982323752851163
88128,0.9847217432592454
88129,0.004634352488462503
88130,0.05821273198213374
88131,0.9666581995997677
88132,0.9585712349200054
88133,0.05436201298935449
88134,0.043645595831684175
88135,0.989447057001127
88136,0.015089354523812382
88137,0.009998835557350882
88138,0.03512254800595619
88139,0.1301173136896885
88140,0.03750763104082873
88141,0.00954239700253534
88142,0.10446858618634287
88143,0.019309307844761998
88144,0.008308478373051823
88145,0.21209147845438234
88146,0.2980269270749112
88147,0.027325150498774643
88148,0.010977202545269172
88149,0.15744977907495983
88150,0.020864519998416903
88151,0.04832783157767201
88152,0.0071178863225793264
88153,0.007946213620092724
88154,0.034215876907374806
88155,0.0006060047616964156
88156,0.006483329907330645
88157,0.0048662537440181544
88158,0.04665422554773649
88159,0.9918257973785882
88160,0.05783984546673332
88161,0.9992485230118175
88162,0.05213123973576357
88163,0.11215173195555714
88164,0.03659805114512616
88165,0.01488696651630756
88166,0.0021306607680039178
88167,0.04564785090044354
88168,0.47557522595002427
88169,0.03261129279857843
88170,0.058908586100002665
88171,0.024536432524475654
88172,0.0022980472214289603
88173,0.08854656788049659
88174,0.007284008843411164
88175,0.005917022331648034
88176,0.08251335080535172
